Indicator,Sim_ID,L1_Budget_Pct,L1_Label,L2_Budget_Pct,L2_Label,L1_id,True_L1_MAE,Meas_L1_MAE,Meas_L2_MAE
Height,0,40%,25C x 6K,90%,22C x 6K,L1_20,0.07346716436895126,0.09880714099181082,2.0398771056145456e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_21,0.10384379821026776,0.12131346983471698,1.6943254459377715e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_22,0.11437637923426382,0.1180559270111941,2.0470262690306922e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_23,0.07747526747023263,0.08198437696760451,1.9479893287658347e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_24,0.12271062567027131,0.1315587177594006,1.849320360147396e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_25,0.08362436367075692,0.09029514041755182,1.720057177498094e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_26,0.06705492466130145,0.06906752746859034,0.005809157922469039
Height,0,40%,25C x 6K,90%,22C x 6K,L1_27,0.049380846314692715,0.056718502711783525,0.015614883655919757
Height,0,40%,25C x 6K,90%,22C x 6K,L1_28,0.10077239448692832,0.07790369768485116,1.7830854637919183e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_29,0.06612399055418858,0.045889339945009766,1.8464948635766765e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_3,0.10372897533981319,0.09292368550153803,1.9035271833105425e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_30,0.1323297046754482,0.1890370323723591,1.941418406508347e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_31,0.10263946421525805,0.12190492827862154,1.8624950592736594e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_32,0.11527401913299803,0.0903483978596398,1.812240645848392e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_33,0.05820454464089148,0.07793978234999245,2.0726249394153007e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_34,0.12282770111035005,0.1268803778882597,1.8030479256101665e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_35,0.08837915410400986,0.08241345651943975,1.910364227919459e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_36,0.08438372197396138,0.08427589858226153,1.7973837906242116e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_37,0.13438829625643162,0.1235381399964105,2.157522897712609e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_38,0.08793757032232251,0.09884869912224717,1.6290367623873717e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_39,0.0980887317569694,0.12278502971185783,0.021031617224623544
Height,0,40%,25C x 6K,90%,22C x 6K,L1_4,0.14535228647207266,0.16662312791101586,1.7230535180475085e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_40,0.10590070482382113,0.10686524825315982,0.010854070098273366
Height,0,40%,25C x 6K,90%,22C x 6K,L1_41,0.0818673452959542,0.08605330904376159,1.9821055571267116e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_42,0.09573067761769731,0.11964444249132361,0.023837847020094543
Height,0,40%,25C x 6K,90%,22C x 6K,L1_43,0.08033161673788355,0.0735006551597737,1.9070919086352297e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_44,0.0955726656481914,0.09072115920401995,1.9429428604720838e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_45,0.10050237206967119,0.10755330664326972,1.9258058952245555e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_46,0.07149584647727818,0.09344574106828864,1.942417186691485e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_47,0.10005501035041472,0.1192250927996379,1.855365608624285e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_48,0.11413121467144736,0.108750637372523,1.9972712456969937e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_49,0.10727545381446274,0.09169145094406343,2.0409415950202584e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_5,0.06659815694790801,0.06798648608672159,1.728835929634098e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_50,0.10003921889252433,0.11578043113113921,1.8707349957845492e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_51,0.0869739686799986,0.06528686081074565,1.96408808829668e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_52,0.10061363311963065,0.06124477622614957,1.8096779861679715e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_53,0.10708512639286152,0.11938113242837115,0.01211838514394158
Height,0,40%,25C x 6K,90%,22C x 6K,L1_54,0.11714527699769373,0.15430173599301233,1.884225099179172e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_55,0.08573437988601829,0.08557442498606854,1.9364770729707157e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_56,0.08579771906420873,0.09638433961804128,1.839122288803775e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_57,0.07594288946433617,0.07672600483114093,1.6379469329685253e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_58,0.11798215781309788,0.11851655927547818,2.003868451643512e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_59,0.09397971835208933,0.12693073076276246,1.6732984947138102e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_6,0.07846858090202982,0.06595148159754897,2.1238534920652408e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_60,0.09687259494631492,0.08210252236896769,2.0772525114151367e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_61,0.10513545326850504,0.10262646021138554,0.006167015163989563
Height,0,40%,25C x 6K,90%,22C x 6K,L1_62,0.07852978666548358,0.11355472940129673,1.9565052440115387e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_63,0.09001636692451101,0.10234808949415292,1.8106307698953074e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_64,0.09941177274480945,0.09192081876269965,0.015228768742889816
Height,0,40%,25C x 6K,90%,22C x 6K,L1_65,0.0957489878631354,0.12287996537548082,1.948173314589044e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_66,0.11993355210116438,0.1174448287352213,1.8582830981066097e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_67,0.1293870333547892,0.12334513497780819,0.019771264077726062
Height,0,40%,25C x 6K,90%,22C x 6K,L1_68,0.07677901185992547,0.0995571250183858,1.9555327475174306e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_69,0.12011520824436496,0.10551511659822269,2.103115661420609e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_7,0.168805682867806,0.17879973684194664,1.8719769000912143e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_70,0.08317705408785693,0.1060772457506579,1.7285730927437985e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_71,0.13568005521800897,0.09222277150432572,1.6224592692076262e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_72,0.06209772856898882,0.0925738163803149,1.8883253546678443e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_73,0.13535277798317658,0.14980396659393028,1.8120500891029246e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_74,0.12554324269481637,0.11210817483831645,0.014431139393629382
Height,0,40%,25C x 6K,90%,22C x 6K,L1_75,0.0963753042252667,0.07475878855193346,1.7582210939695838e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_76,0.09045605259954895,0.08199927265663053,1.924386576016938e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_77,0.08050437267239469,0.07658848529614704,1.8549976369778656e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_78,0.0901870622779019,0.08537769686263247,1.952772960169286e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_79,0.11829299344182514,0.1141182602979071,1.7770927826930892e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_8,0.071201801615437,0.07404675540838045,0.009097171716234285
Height,0,40%,25C x 6K,90%,22C x 6K,L1_80,0.10981825523583164,0.12559522594232303,1.8588613392652685e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_81,0.06163410222710459,0.03791875417031147,2.087398015380698e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_82,0.08606258889886635,0.0556638320103116,0.012279035183360838
Height,0,40%,25C x 6K,90%,22C x 6K,L1_83,0.07201765565248876,0.09446728591830751,1.9600863966418697e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_84,0.10111408151359806,0.10542903788867947,0.006962739404952067
Height,0,40%,25C x 6K,90%,22C x 6K,L1_85,0.060410666150730076,0.07064886498902528,1.9366610587939256e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_86,0.09815839719675955,0.07274011141330988,2.0377218431140895e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_87,0.09243848347475048,0.1114829041340565,2.1732931111305798e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_88,0.09310171010125977,0.11315799327617344,0.01581745807453009
Height,0,40%,25C x 6K,90%,22C x 6K,L1_89,0.08139609338647327,0.11212996637683095,1.918499029674229e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_9,0.06913882463007585,0.08178197947641569,0.026402846748966043
Height,0,40%,25C x 6K,90%,22C x 6K,L1_90,0.09737672935128891,0.1294158965394989,2.3049086839480627e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_91,0.06263039990037335,0.10413584431723925,1.9223890156506618e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_92,0.09857477456711189,0.11930327651605556,0.028856794059772643
Height,0,40%,25C x 6K,90%,22C x 6K,L1_93,0.10121814713996864,0.10800165594720357,2.0832451925139658e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_94,0.05589410281810371,0.0520411327066548,1.7881844994637286e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_95,0.09723342140226189,0.10120978708480101,1.976007741271763e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_96,0.06896657689889271,0.07138194704485655,0.012762375861066997
Height,0,40%,25C x 6K,90%,22C x 6K,L1_97,0.09496114473346845,0.09747592638257493,1.7628995906169152e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_98,0.1165372535742419,0.14573619450767758,2.099396519422871e-15
Height,0,40%,25C x 6K,90%,22C x 6K,L1_99,0.07961273412782896,0.0627109335930394,1.8142184934478957e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_0,0.06584149333224437,0.08016689402330919,1.6772000455134162e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_1,0.16646549779266148,0.20461912879360683,2.0199120154273943e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_10,0.07146801556367602,0.06274517153463627,0.010532252152033812
Height,0,40%,25C x 6K,100%,25C x 6K,L1_11,0.13124500848520834,0.11731609914556683,0.02608423294880898
Height,0,40%,25C x 6K,100%,25C x 6K,L1_12,0.10795575484619449,0.1318720810968814,1.915967384746864e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_13,0.10532548107653605,0.12006651697791353,1.9104625289164307e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_14,0.08525860729481076,0.11115445796885512,1.9807882186325304e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_15,0.10308948926355713,0.10760608396502361,1.8292080813016772e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_16,0.15078145640999055,0.18584319033544244,0.012550647066116716
Height,0,40%,25C x 6K,100%,25C x 6K,L1_17,0.09219173333391889,0.0789650616699759,1.9432603674355657e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_18,0.10061073637891552,0.10041163635830896,2.0508132229461278e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_19,0.06349807446812947,0.032208497059505285,0.013670260958582668
Height,0,40%,25C x 6K,100%,25C x 6K,L1_2,0.06834455259152679,0.053341579842113164,1.9472733610766586e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_20,0.07346716436895126,0.09880714099181082,2.040081067041418e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_21,0.10384379821026776,0.12131346983471698,1.7284090825242515e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_22,0.11437637923426382,0.1180559270111941,1.952928559608343e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_23,0.07747526747023263,0.08198437696760451,1.910740084672587e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_24,0.12271062567027131,0.1315587177594006,1.9055127845983104e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_25,0.08362436367075692,0.09029514041755182,1.780473916449902e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_26,0.06705492466130145,0.06906752746859034,0.005112058971772992
Height,0,40%,25C x 6K,100%,25C x 6K,L1_27,0.049380846314692715,0.056718502711783525,0.013741097617209706
Height,0,40%,25C x 6K,100%,25C x 6K,L1_28,0.10077239448692832,0.07790369768485116,1.7985612998927535e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_29,0.06612399055418858,0.045889339945009766,1.928376440011685e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_3,0.10372897533981319,0.09292368550153803,1.8281296615407783e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_30,0.1323297046754482,0.1890370323723591,1.8986664092797885e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_31,0.10263946421525805,0.12190492827862154,1.838095647910265e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_32,0.11527401913299803,0.0903483978596398,1.7391007615478552e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_33,0.05820454464089148,0.07793978234999245,2.0297406695216994e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_34,0.12282770111035005,0.1268803778882597,1.9230797509983687e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_35,0.08837915410400986,0.08241345651943975,1.887622003149403e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_36,0.08438372197396138,0.08427589858226153,1.7526720815415805e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_37,0.13438829625643162,0.1235381399964105,2.1071570414458545e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_38,0.08793757032232251,0.09884869912224717,1.6220127093310073e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_39,0.0980887317569694,0.12278502971185783,0.018877033881080956
Height,0,40%,25C x 6K,100%,25C x 6K,L1_4,0.14535228647207266,0.16662312791101586,1.7535047488100494e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_40,0.10590070482382113,0.10686524825315982,0.009945684544634114
Height,0,40%,25C x 6K,100%,25C x 6K,L1_41,0.0818673452959542,0.08605330904376159,2.0329108766740472e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_42,0.09573067761769731,0.11964444249132361,0.02097730537768337
Height,0,40%,25C x 6K,100%,25C x 6K,L1_43,0.08033161673788355,0.0735006551597737,1.9685642005384806e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_44,0.0955726656481914,0.09072115920401995,1.9198069060403593e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_45,0.10050237206967119,0.10755330664326972,1.9293363203350586e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_46,0.07149584647727818,0.09344574106828864,1.877155838177676e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_47,0.10005501035041472,0.1192250927996379,1.898620149987096e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_48,0.11413121467144736,0.108750637372523,1.939967284037003e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_49,0.10727545381446274,0.09169145094406343,2.013817353615129e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_5,0.06659815694790801,0.06798648608672159,1.7445304460276626e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_50,0.10003921889252433,0.11578043113113921,1.859039542676892e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_51,0.0869739686799986,0.06528686081074565,1.9452610818445254e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_52,0.10061363311963065,0.06124477622614957,1.7699672745970693e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_53,0.10708512639286152,0.11938113242837115,0.016975455967243237
Height,0,40%,25C x 6K,100%,25C x 6K,L1_54,0.11714527699769373,0.15430173599301233,1.874426539908806e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_55,0.08573437988601829,0.08557442498606854,1.8892295135704746e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_56,0.08579771906420873,0.09638433961804128,1.849724077610896e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_57,0.07594288946433617,0.07672600483114093,1.75096048771195e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_58,0.11798215781309788,0.11851655927547818,2.040219844919496e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_59,0.09397971835208933,0.12693073076276246,1.6512485823128031e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_6,0.07846858090202982,0.06595148159754897,2.1918809360125616e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_60,0.09687259494631492,0.08210252236896769,1.967685273977319e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_61,0.10513545326850504,0.10262646021138554,0.009037562457305456
Height,0,40%,25C x 6K,100%,25C x 6K,L1_62,0.07852978666548358,0.11355472940129673,1.906206673988701e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_63,0.09001636692451101,0.10234808949415292,1.901657903774038e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_64,0.09941177274480945,0.09192081876269965,0.01604979783405885
Height,0,40%,25C x 6K,100%,25C x 6K,L1_65,0.0957489878631354,0.12287996537548082,1.9332914898602857e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_66,0.11993355210116438,0.1174448287352213,1.7808208611450973e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_67,0.1293870333547892,0.12334513497780819,0.01790514899922565
Height,0,40%,25C x 6K,100%,25C x 6K,L1_68,0.07677901185992547,0.0995571250183858,1.994723830556211e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_69,0.12011520824436496,0.10551511659822269,2.0579834133134984e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_7,0.168805682867806,0.17879973684194664,1.9174939414057233e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_70,0.08317705408785693,0.1060772457506579,1.6987800055545676e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_71,0.13568005521800897,0.09222277150432572,1.667387293050974e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_72,0.06209772856898882,0.0925738163803149,1.8900621808389435e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_73,0.13535277798317658,0.14980396659393028,1.813132977090959e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_74,0.12554324269481637,0.11210817483831645,0.014607788477229657
Height,0,40%,25C x 6K,100%,25C x 6K,L1_75,0.0963753042252667,0.07475878855193346,1.752255747907346e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_76,0.09045605259954895,0.08199927265663053,1.8500016333670526e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_77,0.08050437267239469,0.07658848529614704,1.887749216204308e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_78,0.0901870622779019,0.08537769686263247,1.8897846250827875e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_79,0.11829299344182514,0.1141182602979071,1.789586997110367e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_8,0.071201801615437,0.07404675540838045,0.009987416060984177
Height,0,40%,25C x 6K,100%,25C x 6K,L1_80,0.10981825523583164,0.12559522594232303,1.8367483460105896e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_81,0.06163410222710459,0.03791875417031147,2.1409263251115364e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_82,0.08606258889886635,0.0556638320103116,0.01338700869159261
Height,0,40%,25C x 6K,100%,25C x 6K,L1_83,0.07201765565248876,0.09446728591830751,1.9991011161272592e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_84,0.10111408151359806,0.10542903788867947,0.007800900450755152
Height,0,40%,25C x 6K,100%,25C x 6K,L1_85,0.060410666150730076,0.07064886498902528,1.8907791998756807e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_86,0.09815839719675955,0.07274011141330988,1.9501067427540876e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_87,0.09243848347475048,0.1114829041340565,2.0390633626021782e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_88,0.09310171010125977,0.11315799327617344,0.01559223763874027
Height,0,40%,25C x 6K,100%,25C x 6K,L1_89,0.08139609338647327,0.11212996637683095,1.975503094442388e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_9,0.06913882463007585,0.08178197947641569,0.02361981486228646
Height,0,40%,25C x 6K,100%,25C x 6K,L1_90,0.09737672935128891,0.1294158965394989,2.254805138897827e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_91,0.06263039990037335,0.10413584431723925,2.050304370726508e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_92,0.09857477456711189,0.11930327651605556,0.02570813447564718
Height,0,40%,25C x 6K,100%,25C x 6K,L1_93,0.10121814713996864,0.10800165594720357,2.074636758682876e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_94,0.05589410281810371,0.0520411327066548,1.7850998457191735e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_95,0.09723342140226189,0.10120978708480101,1.993497959299854e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_96,0.06896657689889271,0.07138194704485655,0.013044283644160742
Height,0,40%,25C x 6K,100%,25C x 6K,L1_97,0.09496114473346845,0.09747592638257493,1.8007817459420038e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_98,0.1165372535742419,0.14573619450767758,2.116327946222185e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_99,0.07961273412782896,0.0627109335930394,1.7578646871463378e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_0,0.06584149333224437,0.08016689402330919,1.6772000455134162e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_1,0.16646549779266148,0.20461912879360683,2.0199120154273943e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_10,0.07146801556367602,0.06274517153463627,0.010532252152033812
Height,0,40%,25C x 6K,100%,25C x 6K,L1_11,0.13124500848520834,0.11731609914556683,0.02608423294880898
Height,0,40%,25C x 6K,100%,25C x 6K,L1_12,0.10795575484619449,0.1318720810968814,1.915967384746864e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_13,0.10532548107653605,0.12006651697791353,1.9104625289164307e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_14,0.08525860729481076,0.11115445796885512,1.9807882186325304e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_15,0.10308948926355713,0.10760608396502361,1.8292080813016772e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_16,0.15078145640999055,0.18584319033544244,0.012550647066116714
Height,0,40%,25C x 6K,100%,25C x 6K,L1_17,0.09219173333391889,0.0789650616699759,1.9432603674355657e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_18,0.10061073637891552,0.10041163635830896,2.0508132229461278e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_19,0.06349807446812947,0.032208497059505285,0.013670260958582666
Height,0,40%,25C x 6K,100%,25C x 6K,L1_2,0.06834455259152679,0.053341579842113164,1.9472733610766586e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_20,0.07346716436895126,0.09880714099181082,2.040081067041418e-15
Height,0,40%,25C x 6K,100%,25C x 6K,L1_21,0.10384379821026776,0.12131346983471698,1.7284090825242515e-15
