Indicator,Sim_ID,L1_Budget_Pct,L1_Label,L2_Budget_Pct,L2_Label,L1_id,True_L1_MAE,Meas_L1_MAE,Meas_L2_MAE
Height,0,80%,25C x 12K,10%,2C x 12K,L1_62,0.08753165134665002,0.11786738818962147,0.08432746362456982
Height,0,80%,25C x 12K,10%,2C x 12K,L1_63,0.06773511022211072,0.0956974787568439,0.17709717782637527
Height,0,80%,25C x 12K,10%,2C x 12K,L1_64,0.0947355266176202,0.1452515977813088,0.032310841908601416
Height,0,80%,25C x 12K,10%,2C x 12K,L1_65,0.08111515261295593,0.13014391865820868,0.03767038771473152
Height,0,80%,25C x 12K,10%,2C x 12K,L1_66,0.08519027719372463,0.14453267672355224,0.03632414512563341
Height,0,80%,25C x 12K,10%,2C x 12K,L1_67,0.07863654721988696,0.09985911071811127,0.07607030907262581
Height,0,80%,25C x 12K,10%,2C x 12K,L1_68,0.08942295158491277,0.09778082939930077,0.08912356327350412
Height,0,80%,25C x 12K,10%,2C x 12K,L1_69,0.11794598296017779,0.13663232453689023,0.1310893712318892
Height,0,80%,25C x 12K,10%,2C x 12K,L1_7,0.08484206950434185,0.12112771187341276,0.11186600264105528
Height,0,80%,25C x 12K,10%,2C x 12K,L1_70,0.17248738183425427,0.17627404609426225,0.07048575588719626
Height,0,80%,25C x 12K,10%,2C x 12K,L1_71,0.0895411891348535,0.10752298450732647,0.03008731671651994
Height,0,80%,25C x 12K,10%,2C x 12K,L1_72,0.1035954268155066,0.14460113869290883,0.033588717153303714
Height,0,80%,25C x 12K,10%,2C x 12K,L1_73,0.10439005392623886,0.14676150590201048,0.1907457890726705
Height,0,80%,25C x 12K,10%,2C x 12K,L1_74,0.10524002457644298,0.11922893514217513,0.06419803732654966
Height,0,80%,25C x 12K,10%,2C x 12K,L1_75,0.10939774211664967,0.1434026398065714,0.11689543275340693
Height,0,80%,25C x 12K,10%,2C x 12K,L1_76,0.08236413661079131,0.12605295502820005,0.038017137802290116
Height,0,80%,25C x 12K,10%,2C x 12K,L1_77,0.10151262544174695,0.12985763840176287,0.08381137768955926
Height,0,80%,25C x 12K,10%,2C x 12K,L1_78,0.10074708977403887,0.10826857086778816,0.05545690142646723
Height,0,80%,25C x 12K,10%,2C x 12K,L1_79,0.08683166872118549,0.10180132894613342,0.02991453167352977
Height,0,80%,25C x 12K,10%,2C x 12K,L1_8,0.11510632489891338,0.12398770679127338,0.08253058624493824
Height,0,80%,25C x 12K,10%,2C x 12K,L1_80,0.14792880854075602,0.16942377147595614,0.18544767081129213
Height,0,80%,25C x 12K,10%,2C x 12K,L1_81,0.08691206026844409,0.11060958554139491,0.05641802294511492
Height,0,80%,25C x 12K,10%,2C x 12K,L1_82,0.11478181315730507,0.12450266644884929,0.08287071174170535
Height,0,80%,25C x 12K,10%,2C x 12K,L1_83,0.08318438026032855,0.10593337887030269,0.0562851677798356
Height,0,80%,25C x 12K,10%,2C x 12K,L1_84,0.11133233212816536,0.14446134844728997,0.11592390670357196
Height,0,80%,25C x 12K,10%,2C x 12K,L1_85,0.08970432375698721,0.1095695642096869,0.057938841678483476
Height,0,80%,25C x 12K,10%,2C x 12K,L1_86,0.10603319941054548,0.12089631929167444,0.12887681790232822
Height,0,80%,25C x 12K,10%,2C x 12K,L1_87,0.10891835986464592,0.14037659295334776,0.21338359011105446
Height,0,80%,25C x 12K,10%,2C x 12K,L1_88,0.06905000732275815,0.10018206193823743,0.05972002812685515
Height,0,80%,25C x 12K,10%,2C x 12K,L1_89,0.059508079145746774,0.1107411010577232,0.09658648799408205
Height,0,80%,25C x 12K,10%,2C x 12K,L1_9,0.08112056508961495,0.13192932289493411,0.12990912490585704
Height,0,80%,25C x 12K,10%,2C x 12K,L1_90,0.0853255254088501,0.11932258138275899,0.03545941388140383
Height,0,80%,25C x 12K,10%,2C x 12K,L1_91,0.0784615133088246,0.12813063239471947,0.054690243545820756
Height,0,80%,25C x 12K,10%,2C x 12K,L1_92,0.04718193471257177,0.094211304182277,0.12789057663706194
Height,0,80%,25C x 12K,10%,2C x 12K,L1_93,0.0691392476407285,0.11911803350046621,0.026217994297277215
Height,0,80%,25C x 12K,10%,2C x 12K,L1_94,0.060639064974046364,0.10141482316083632,0.04807041815220017
Height,0,80%,25C x 12K,10%,2C x 12K,L1_95,0.11726376976968951,0.13765211840061709,0.08809095137512697
Height,0,80%,25C x 12K,10%,2C x 12K,L1_96,0.15119051778442577,0.11958718541409749,0.030041494306845384
Height,0,80%,25C x 12K,10%,2C x 12K,L1_97,0.06512121174407408,0.10246979621300933,0.14109551179642765
Height,0,80%,25C x 12K,10%,2C x 12K,L1_98,0.0863971236045711,0.09032249100735334,0.028741725291485175
Height,0,80%,25C x 12K,10%,2C x 12K,L1_99,0.09748481682583134,0.09818153772591433,0.14384071935463566
Height,0,80%,25C x 12K,20%,12C x 5K,L1_0,0.08255136748534801,0.12652916909289555,0.12838866146925904
Height,0,80%,25C x 12K,20%,12C x 5K,L1_1,0.1416157007525133,0.14090927845906448,0.08838915484054663
Height,0,80%,25C x 12K,20%,12C x 5K,L1_10,0.12361151249372557,0.18021838151722236,0.05969042376850598
Height,0,80%,25C x 12K,20%,12C x 5K,L1_11,0.11317740319052402,0.13400560539198544,0.06152159042065396
Height,0,80%,25C x 12K,20%,12C x 5K,L1_12,0.11600027603672587,0.15430577981884158,0.06326476935009825
Height,0,80%,25C x 12K,20%,12C x 5K,L1_13,0.10086107438363212,0.1269182980912571,0.11561282473494326
Height,0,80%,25C x 12K,20%,12C x 5K,L1_14,0.05669497412356025,0.08216141246860137,0.06626736343314342
Height,0,80%,25C x 12K,20%,12C x 5K,L1_15,0.08300049595054584,0.10342302670418156,0.09379746186365859
Height,0,80%,25C x 12K,20%,12C x 5K,L1_16,0.07122051079044456,0.1074123283467243,0.18391266968476735
Height,0,80%,25C x 12K,20%,12C x 5K,L1_17,0.115149453861588,0.14277122790244917,0.09389603195493221
Height,0,80%,25C x 12K,20%,12C x 5K,L1_18,0.10347434099733101,0.12994751870916518,0.12433052866269723
Height,0,80%,25C x 12K,20%,12C x 5K,L1_19,0.09280255299339342,0.12985766726929665,0.0874686327007453
Height,0,80%,25C x 12K,20%,12C x 5K,L1_2,0.11505327208570926,0.13644564883493476,0.13711541443321879
Height,0,80%,25C x 12K,20%,12C x 5K,L1_20,0.05020297560070216,0.10278280326599726,0.08046325343987833
Height,0,80%,25C x 12K,20%,12C x 5K,L1_21,0.08424752581573582,0.12413135728385068,0.10206154449224102
Height,0,80%,25C x 12K,20%,12C x 5K,L1_22,0.08996413022734906,0.11865051659589672,0.09976381349095803
Height,0,80%,25C x 12K,20%,12C x 5K,L1_23,0.10889462971071392,0.13943802886933876,0.14113454656513547
Height,0,80%,25C x 12K,20%,12C x 5K,L1_24,0.06821645416647336,0.11197367167713615,0.09423907358086508
Height,0,80%,25C x 12K,20%,12C x 5K,L1_25,0.10068634537761605,0.11258877152123432,0.15877046941015363
Height,0,80%,25C x 12K,20%,12C x 5K,L1_26,0.0913752582101518,0.13861212419585947,0.1285512815649146
Height,0,80%,25C x 12K,20%,12C x 5K,L1_27,0.10042202059085882,0.1277634103065879,0.05724293652873701
Height,0,80%,25C x 12K,20%,12C x 5K,L1_28,0.08067940709488357,0.09533868390250129,0.08009922114586687
Height,0,80%,25C x 12K,20%,12C x 5K,L1_29,0.08571892735303535,0.10215729002143258,0.13969437298083934
Height,0,80%,25C x 12K,20%,12C x 5K,L1_3,0.07513116864344761,0.12884451386590046,0.08487344627691676
Height,0,80%,25C x 12K,20%,12C x 5K,L1_30,0.0843852949825882,0.10668002225587238,0.0924431229359933
Height,0,80%,25C x 12K,20%,12C x 5K,L1_31,0.09910927491185861,0.12966818755798834,0.09016734027251015
Height,0,80%,25C x 12K,20%,12C x 5K,L1_32,0.1096804370872938,0.11388907135276352,0.10799255003945248
Height,0,80%,25C x 12K,20%,12C x 5K,L1_33,0.11080710577392208,0.12047204821935843,0.045421825484289635
Height,0,80%,25C x 12K,20%,12C x 5K,L1_34,0.10710566718434018,0.12398813363877437,0.1226966435711903
Height,0,80%,25C x 12K,20%,12C x 5K,L1_35,0.08188011066214214,0.12272418069965617,0.0637407209474017
Height,0,80%,25C x 12K,20%,12C x 5K,L1_36,0.0641663945179884,0.10461799678086343,0.12775765469877137
Height,0,80%,25C x 12K,20%,12C x 5K,L1_37,0.067227450656714,0.09780645055885182,0.07322354709413646
Height,0,80%,25C x 12K,20%,12C x 5K,L1_38,0.09106802493420793,0.13081894911419867,0.06745754420190406
Height,0,80%,25C x 12K,20%,12C x 5K,L1_39,0.09868457605786712,0.13984223199107143,0.18176850626511046
Height,0,80%,25C x 12K,20%,12C x 5K,L1_4,0.13799534859011256,0.15312381408692566,0.12033811342400677
Height,0,80%,25C x 12K,20%,12C x 5K,L1_40,0.10235242954680533,0.12738235123272512,0.10475164294071819
Height,0,80%,25C x 12K,20%,12C x 5K,L1_41,0.09148642994937374,0.12527221306702124,0.08765617116716115
Height,0,80%,25C x 12K,20%,12C x 5K,L1_42,0.1366989169597685,0.1556147200078087,0.10617379934078136
Height,0,80%,25C x 12K,20%,12C x 5K,L1_43,0.09896856077746137,0.1065229866007295,0.19162702143478713
Height,0,80%,25C x 12K,20%,12C x 5K,L1_44,0.11375988397619181,0.12918141433543995,0.06543894234782473
Height,0,80%,25C x 12K,20%,12C x 5K,L1_45,0.09821815695361127,0.11295632586495205,0.1289603529588453
Height,0,80%,25C x 12K,20%,12C x 5K,L1_46,0.09695107928340024,0.13469038512579945,0.08234101771091325
Height,0,80%,25C x 12K,20%,12C x 5K,L1_47,0.1519115586003917,0.15801749086018388,0.0601803561791314
Height,0,80%,25C x 12K,20%,12C x 5K,L1_48,0.08428959666999077,0.10586878498985161,0.09690163421029034
Height,0,80%,25C x 12K,20%,12C x 5K,L1_49,0.08263264722254426,0.14423739909714273,0.062495164780372106
Height,0,80%,25C x 12K,20%,12C x 5K,L1_5,0.11150705132158309,0.1253539946616992,0.0726288380442844
Height,0,80%,25C x 12K,20%,12C x 5K,L1_50,0.10518514465575593,0.11294941670301042,0.13364299360431078
Height,0,80%,25C x 12K,20%,12C x 5K,L1_51,0.11688432713043793,0.13424686004451178,0.12685532914205763
Height,0,80%,25C x 12K,20%,12C x 5K,L1_52,0.04771076689859053,0.09402364939527535,0.0450354029608036
Height,0,80%,25C x 12K,20%,12C x 5K,L1_53,0.12042355950432276,0.1232783799857219,0.08261255451532344
Height,0,80%,25C x 12K,20%,12C x 5K,L1_54,0.11545131653579184,0.1451540383622367,0.07704927898329304
Height,0,80%,25C x 12K,20%,12C x 5K,L1_55,0.1384364740266788,0.14862130288484424,0.1897703495896249
Height,0,80%,25C x 12K,20%,12C x 5K,L1_56,0.11047649055036718,0.13352694084657676,0.09088612818794856
Height,0,80%,25C x 12K,20%,12C x 5K,L1_57,0.09935765412798264,0.12475572065424273,0.07329963555872611
Height,0,80%,25C x 12K,20%,12C x 5K,L1_58,0.08696387416531873,0.14311883571945488,0.06625645131831072
Height,0,80%,25C x 12K,20%,12C x 5K,L1_59,0.11129147384618672,0.12562799901214783,0.14166413453982205
Height,0,80%,25C x 12K,20%,12C x 5K,L1_6,0.08189031029195105,0.11345979420394531,0.14390132432216327
Height,0,80%,25C x 12K,20%,12C x 5K,L1_60,0.08427020976620335,0.1040348196889899,0.037649829388143194
Height,0,80%,25C x 12K,20%,12C x 5K,L1_61,0.04186119206761524,0.09741203391001821,0.05660860359382558
Height,0,80%,25C x 12K,20%,12C x 5K,L1_62,0.08753165134665002,0.11786738818962147,0.11531808089251341
Height,0,80%,25C x 12K,20%,12C x 5K,L1_63,0.06773511022211072,0.0956974787568439,0.08171637981809517
Height,0,80%,25C x 12K,20%,12C x 5K,L1_64,0.0947355266176202,0.1452515977813088,0.13146144311607477
Height,0,80%,25C x 12K,20%,12C x 5K,L1_65,0.08111515261295593,0.13014391865820868,0.08329003251572976
Height,0,80%,25C x 12K,20%,12C x 5K,L1_66,0.08519027719372463,0.14453267672355224,0.08892324000538036
Height,0,80%,25C x 12K,20%,12C x 5K,L1_67,0.07863654721988696,0.09985911071811127,0.06337013196764318
Height,0,80%,25C x 12K,20%,12C x 5K,L1_68,0.08942295158491277,0.09778082939930077,0.06726626348064904
Height,0,80%,25C x 12K,20%,12C x 5K,L1_69,0.11794598296017779,0.13663232453689023,0.07202199682026048
Height,0,80%,25C x 12K,20%,12C x 5K,L1_7,0.08484206950434185,0.12112771187341276,0.07205778589199287
Height,0,80%,25C x 12K,20%,12C x 5K,L1_70,0.17248738183425427,0.17627404609426225,0.1111851196636015
Height,0,80%,25C x 12K,20%,12C x 5K,L1_71,0.0895411891348535,0.10752298450732647,0.05782332818521035
Height,0,80%,25C x 12K,20%,12C x 5K,L1_72,0.1035954268155066,0.14460113869290883,0.10060297859722746
Height,0,80%,25C x 12K,20%,12C x 5K,L1_73,0.10439005392623886,0.14676150590201048,0.11243969831513709
Height,0,80%,25C x 12K,20%,12C x 5K,L1_74,0.10524002457644298,0.11922893514217513,0.09065405064274804
Height,0,80%,25C x 12K,20%,12C x 5K,L1_75,0.10939774211664967,0.1434026398065714,0.1320077073824281
Height,0,80%,25C x 12K,20%,12C x 5K,L1_76,0.08236413661079131,0.12605295502820005,0.1201168104102238
Height,0,80%,25C x 12K,20%,12C x 5K,L1_77,0.10151262544174695,0.12985763840176287,0.13251581129895515
Height,0,80%,25C x 12K,20%,12C x 5K,L1_78,0.10074708977403887,0.10826857086778816,0.03598275778758901
Height,0,80%,25C x 12K,20%,12C x 5K,L1_79,0.08683166872118549,0.10180132894613342,0.07794891523848405
Height,0,80%,25C x 12K,20%,12C x 5K,L1_8,0.11510632489891338,0.12398770679127338,0.14503866136100568
Height,0,80%,25C x 12K,20%,12C x 5K,L1_80,0.14792880854075602,0.16942377147595614,0.21038439950054363
Height,0,80%,25C x 12K,20%,12C x 5K,L1_81,0.08691206026844409,0.11060958554139491,0.049977429462270746
Height,0,80%,25C x 12K,20%,12C x 5K,L1_82,0.11478181315730507,0.12450266644884929,0.08897009149241704
Height,0,80%,25C x 12K,20%,12C x 5K,L1_83,0.08318438026032855,0.10593337887030269,0.11579020393711469
Height,0,80%,25C x 12K,20%,12C x 5K,L1_84,0.11133233212816536,0.14446134844728997,0.10589350109226627
Height,0,80%,25C x 12K,20%,12C x 5K,L1_85,0.08970432375698721,0.1095695642096869,0.03843248352468516
Height,0,80%,25C x 12K,20%,12C x 5K,L1_86,0.10603319941054548,0.12089631929167444,0.08665500716435716
Height,0,80%,25C x 12K,20%,12C x 5K,L1_87,0.10891835986464592,0.14037659295334776,0.06837681522480668
Height,0,80%,25C x 12K,20%,12C x 5K,L1_88,0.06905000732275815,0.10018206193823743,0.10302817836638298
Height,0,80%,25C x 12K,20%,12C x 5K,L1_89,0.059508079145746774,0.1107411010577232,0.0701906494215816
Height,0,80%,25C x 12K,20%,12C x 5K,L1_9,0.08112056508961495,0.13192932289493411,0.12655105636426556
Height,0,80%,25C x 12K,20%,12C x 5K,L1_90,0.0853255254088501,0.11932258138275899,0.08687703437967995
Height,0,80%,25C x 12K,20%,12C x 5K,L1_91,0.0784615133088246,0.12813063239471947,0.08021225214180823
Height,0,80%,25C x 12K,20%,12C x 5K,L1_92,0.04718193471257177,0.094211304182277,0.07675760653473586
Height,0,80%,25C x 12K,20%,12C x 5K,L1_93,0.0691392476407285,0.11911803350046621,0.04530050466925376
Height,0,80%,25C x 12K,20%,12C x 5K,L1_94,0.060639064974046364,0.10141482316083632,0.04296494002744869
Height,0,80%,25C x 12K,20%,12C x 5K,L1_95,0.11726376976968951,0.13765211840061709,0.1181113142932715
Height,0,80%,25C x 12K,20%,12C x 5K,L1_96,0.15119051778442577,0.11958718541409749,0.06870456507271915
Height,0,80%,25C x 12K,20%,12C x 5K,L1_97,0.06512121174407408,0.10246979621300933,0.10956627413133989
Height,0,80%,25C x 12K,20%,12C x 5K,L1_98,0.0863971236045711,0.09032249100735334,0.0553066198832807
Height,0,80%,25C x 12K,20%,12C x 5K,L1_99,0.09748481682583134,0.09818153772591433,0.0961337709415127
Height,0,80%,25C x 12K,20%,5C x 12K,L1_0,0.08255136748534801,0.12652916909289555,0.08834113379355589
Height,0,80%,25C x 12K,20%,5C x 12K,L1_1,0.1416157007525133,0.14090927845906448,0.0383505880097309
Height,0,80%,25C x 12K,20%,5C x 12K,L1_10,0.12361151249372557,0.18021838151722236,0.09566537166054927
Height,0,80%,25C x 12K,20%,5C x 12K,L1_11,0.11317740319052402,0.13400560539198544,0.09883426938271869
Height,0,80%,25C x 12K,20%,5C x 12K,L1_12,0.11600027603672587,0.15430577981884158,0.077470905468652
Height,0,80%,25C x 12K,20%,5C x 12K,L1_13,0.10086107438363212,0.1269182980912571,0.11618788196642796
Height,0,80%,25C x 12K,20%,5C x 12K,L1_14,0.05669497412356025,0.08216141246860137,0.10464228225318332
Height,0,80%,25C x 12K,20%,5C x 12K,L1_15,0.08300049595054584,0.10342302670418156,0.13031240314475084
Height,0,80%,25C x 12K,20%,5C x 12K,L1_16,0.07122051079044456,0.1074123283467243,0.08138817466287317
Height,0,80%,25C x 12K,20%,5C x 12K,L1_17,0.115149453861588,0.14277122790244917,0.12903366793124418
Height,0,80%,25C x 12K,20%,5C x 12K,L1_18,0.10347434099733101,0.12994751870916518,0.06662584373750713
Height,0,80%,25C x 12K,20%,5C x 12K,L1_19,0.09280255299339342,0.12985766726929665,0.11021763826186196
Height,0,80%,25C x 12K,20%,5C x 12K,L1_2,0.11505327208570926,0.13644564883493476,0.10727852688978927
Height,0,80%,25C x 12K,20%,5C x 12K,L1_20,0.05020297560070216,0.10278280326599726,0.09076228039996592
Height,0,80%,25C x 12K,20%,5C x 12K,L1_21,0.08424752581573582,0.12413135728385068,0.06827203265205625
Height,0,80%,25C x 12K,20%,5C x 12K,L1_22,0.08996413022734906,0.11865051659589672,0.08329987335262402
Height,0,80%,25C x 12K,20%,5C x 12K,L1_23,0.10889462971071392,0.13943802886933876,0.10089324401805631
Height,0,80%,25C x 12K,20%,5C x 12K,L1_24,0.06821645416647336,0.11197367167713615,0.05232382815260687
Height,0,80%,25C x 12K,20%,5C x 12K,L1_25,0.10068634537761605,0.11258877152123432,0.17623686589543036
Height,0,80%,25C x 12K,20%,5C x 12K,L1_26,0.0913752582101518,0.13861212419585947,0.09769064853933128
Height,0,80%,25C x 12K,20%,5C x 12K,L1_27,0.10042202059085882,0.1277634103065879,0.07755600134263417
Height,0,80%,25C x 12K,20%,5C x 12K,L1_28,0.08067940709488357,0.09533868390250129,0.05021321641521091
Height,0,80%,25C x 12K,20%,5C x 12K,L1_29,0.08571892735303535,0.10215729002143258,0.0983737919199757
Height,0,80%,25C x 12K,20%,5C x 12K,L1_3,0.07513116864344761,0.12884451386590046,0.10573310008572379
Height,0,80%,25C x 12K,20%,5C x 12K,L1_30,0.0843852949825882,0.10668002225587238,0.10949100583839812
Height,0,80%,25C x 12K,20%,5C x 12K,L1_31,0.09910927491185861,0.12966818755798834,0.12583000442869813
Height,0,80%,25C x 12K,20%,5C x 12K,L1_32,0.1096804370872938,0.11388907135276352,0.16337906554823556
Height,0,80%,25C x 12K,20%,5C x 12K,L1_33,0.11080710577392208,0.12047204821935843,0.13506139176247378
Height,0,80%,25C x 12K,20%,5C x 12K,L1_34,0.10710566718434018,0.12398813363877437,0.07032851099957371
Height,0,80%,25C x 12K,20%,5C x 12K,L1_35,0.08188011066214214,0.12272418069965617,0.08942243799218133
Height,0,80%,25C x 12K,20%,5C x 12K,L1_36,0.0641663945179884,0.10461799678086343,0.05900033066623156
Height,0,80%,25C x 12K,20%,5C x 12K,L1_37,0.067227450656714,0.09780645055885182,0.06083101370108134
Height,0,80%,25C x 12K,20%,5C x 12K,L1_38,0.09106802493420793,0.13081894911419867,0.09930176397701598
Height,0,80%,25C x 12K,20%,5C x 12K,L1_39,0.09868457605786712,0.13984223199107143,0.12261566131853106
Height,0,80%,25C x 12K,20%,5C x 12K,L1_4,0.13799534859011256,0.15312381408692566,0.0953304830580174
Height,0,80%,25C x 12K,20%,5C x 12K,L1_40,0.10235242954680533,0.12738235123272512,0.08912705258597484
Height,0,80%,25C x 12K,20%,5C x 12K,L1_41,0.09148642994937374,0.12527221306702124,0.08289226609165427
Height,0,80%,25C x 12K,20%,5C x 12K,L1_42,0.1366989169597685,0.1556147200078087,0.062243036581362356
Height,0,80%,25C x 12K,20%,5C x 12K,L1_43,0.09896856077746137,0.1065229866007295,0.06750537680403419
Height,0,80%,25C x 12K,20%,5C x 12K,L1_44,0.11375988397619181,0.12918141433543995,0.09057382207168513
Height,0,80%,25C x 12K,20%,5C x 12K,L1_45,0.09821815695361127,0.11295632586495205,0.12804368126251384
Height,0,80%,25C x 12K,20%,5C x 12K,L1_46,0.09695107928340024,0.13469038512579945,0.06362252037602664
Height,0,80%,25C x 12K,20%,5C x 12K,L1_47,0.1519115586003917,0.15801749086018388,0.10098214442502475
Height,0,80%,25C x 12K,20%,5C x 12K,L1_48,0.08428959666999077,0.10586878498985161,0.08590973914130016
Height,0,80%,25C x 12K,20%,5C x 12K,L1_49,0.08263264722254426,0.14423739909714273,0.12255815758856195
Height,0,80%,25C x 12K,20%,5C x 12K,L1_5,0.11150705132158309,0.1253539946616992,0.07449567453875686
Height,0,80%,25C x 12K,20%,5C x 12K,L1_50,0.10518514465575593,0.11294941670301042,0.07053005767306111
Height,0,80%,25C x 12K,20%,5C x 12K,L1_51,0.11688432713043793,0.13424686004451178,0.18120580260935568
Height,0,80%,25C x 12K,20%,5C x 12K,L1_52,0.04771076689859053,0.09402364939527535,0.08641136147511072
Height,0,80%,25C x 12K,20%,5C x 12K,L1_53,0.12042355950432276,0.1232783799857219,0.04567289406464598
Height,0,80%,25C x 12K,20%,5C x 12K,L1_54,0.11545131653579184,0.1451540383622367,0.0821627208394194
Height,0,80%,25C x 12K,20%,5C x 12K,L1_55,0.1384364740266788,0.14862130288484424,0.23166723900837796
Height,0,80%,25C x 12K,20%,5C x 12K,L1_56,0.11047649055036718,0.13352694084657676,0.047908143331534134
Height,0,80%,25C x 12K,20%,5C x 12K,L1_57,0.09935765412798264,0.12475572065424273,0.05607028331809063
Height,0,80%,25C x 12K,20%,5C x 12K,L1_58,0.08696387416531873,0.14311883571945488,0.08293911887195787
Height,0,80%,25C x 12K,20%,5C x 12K,L1_59,0.11129147384618672,0.12562799901214783,0.11050863099740385
Height,0,80%,25C x 12K,20%,5C x 12K,L1_6,0.08189031029195105,0.11345979420394531,0.046749543832664296
Height,0,80%,25C x 12K,20%,5C x 12K,L1_60,0.08427020976620335,0.1040348196889899,0.05219730223171374
